Date,Open,High,Low,Close,Adj Close,Volume
2000-02-25,91.192001,91.599998,89.599998,90.779999,54.605263,176138.0
2000-02-28,88.0,97.919998,88.0,95.636002,57.526203,701888.0
2000-02-29,96.480003,100.800003,87.991997,91.959999,55.315052,977200.0
2000-03-01,90.800003,90.800003,84.603996,84.603996,50.89032,412500.0
2000-03-02,80.211998,82.080002,77.835999,77.835999,46.819294,531738.0
2000-03-03,71.612,77.199997,71.612,71.612,43.075485,622562.0
2000-03-06,70.080002,76.0,69.68,74.372002,44.735661,1021712.0
2000-03-07,76.559998,76.559998,71.199997,73.975998,44.497456,1008325.0
2000-03-08,75.919998,78.559998,71.991997,74.192001,44.627377,566038.0
2000-03-09,74.32,75.599998,70.400002,72.112,43.376228,338200.0
2000-03-10,76.400002,77.884003,72.0,77.884003,46.848167,541850.0
2000-03-13,79.199997,84.115997,79.040001,84.115997,50.596794,217175.0
2000-03-14,84.800003,90.848,79.199997,90.848,54.646179,736800.0
2000-03-15,97.919998,98.115997,90.0,92.031998,55.358353,1182862.0
2000-03-16,94.0,94.0,84.800003,85.059998,51.164612,382438.0
2000-03-21,87.919998,91.867996,83.919998,90.811996,54.624508,972500.0
2000-03-22,92.080002,94.800003,89.599998,93.431999,56.200474,723088.0
2000-03-23,92.400002,94.400002,89.68,93.211998,56.068134,425475.0
2000-03-24,90.416,93.519997,86.879997,89.452003,53.806461,264500.0
2000-03-27,90.400002,90.559998,82.32,85.152,51.219944,310388.0
2000-03-28,83.199997,85.556,80.0,82.208,49.449097,309850.0
2000-03-29,86.959999,87.599998,82.800003,83.872002,50.450027,335575.0
2000-03-30,81.764,85.519997,80.879997,84.064003,50.565502,375862.0
2000-03-31,86.0,90.792,82.0,90.667999,54.537903,894312.0
2000-04-03,94.32,97.924004,91.279999,96.087997,61.530582,1740438.0
2000-04-04,92.800003,97.912003,88.491997,92.916,59.499378,1988288.0
2000-04-05,93.599998,96.879997,92.800003,93.543999,59.901527,814450.0
2000-04-06,94.875999,94.875999,88.400002,91.867996,58.828274,1070625.0
2000-04-07,92.0,99.220001,91.279999,99.155998,63.495193,1376888.0
2000-04-10,100.0,106.615997,100.0,104.124001,66.676483,1595475.0
2000-04-11,101.599998,104.800003,98.503998,103.896004,66.530487,1059375.0
2000-04-12,104.0,104.0,98.0,99.040001,63.420921,340212.0
2000-04-13,97.783997,98.400002,92.800003,97.031998,62.135082,724212.0
2000-04-17,94.559998,94.559998,89.279999,90.652,58.049603,834275.0
2000-04-18,92.800003,97.199997,90.400002,91.688004,58.713005,784950.0
2000-04-19,94.720001,94.720001,85.599998,87.807999,56.228436,492800.0
2000-04-20,84.804001,88.0,80.783997,82.776001,53.006161,463825.0
2000-04-24,83.260002,83.260002,76.155998,76.356003,48.895073,399212.0
2000-04-25,72.096001,80.800003,70.248001,76.316002,48.869457,543000.0
2000-04-26,81.599998,82.424004,77.599998,80.556,51.58456,771225.0
2000-04-27,80.959999,80.959999,75.199997,77.468002,49.607147,400175.0
2000-04-28,73.199997,73.199997,71.272003,71.272003,45.639496,234362.0
2000-05-02,65.704002,65.704002,62.720001,62.720001,40.163174,423375.0
2000-05-03,62.959999,64.639999,55.203999,62.084,39.755901,1310175.0
2000-05-04,65.120003,69.536003,65.120003,67.295998,43.093437,916275.0
2000-05-05,68.080002,69.115997,65.440002,65.564003,41.984352,993238.0
2000-05-08,67.120003,67.120003,64.559998,66.139999,42.353188,1243950.0
2000-05-09,64.800003,66.800003,64.0,65.603996,42.009953,531550.0
2000-05-10,67.832001,69.199997,65.440002,65.947998,42.230232,391038.0
2000-05-11,64.400002,65.120003,61.68,63.383999,40.588364,415912.0
2000-05-12,64.0,68.0,61.200001,62.048,39.732853,550200.0
2000-05-15,60.804001,63.919998,57.200001,63.167999,40.450043,560700.0
2000-05-16,64.0,66.400002,61.127998,63.756001,40.826576,506275.0
2000-05-17,66.0,66.720001,62.084,63.208,40.475658,470075.0
2000-05-18,61.200001,62.716,60.080002,61.66,39.48439,148075.0
2000-05-19,60.400002,65.599998,60.0,64.452003,41.27227,737362.0
2000-05-22,59.619999,65.599998,59.619999,61.52,39.394737,355425.0
2000-05-23,61.360001,61.439999,54.139999,54.563999,34.940422,941375.0
2000-05-24,55.919998,56.32,52.080002,55.776001,35.716537,370925.0
2000-05-25,56.720001,57.200001,52.0,54.439999,34.861015,1345575.0
2000-05-26,53.439999,56.400002,52.428001,55.787998,35.724213,725875.0
2000-05-29,55.040001,57.919998,55.040001,56.444,36.144287,338588.0
2000-05-30,58.48,59.200001,56.004002,57.700001,36.948578,310088.0
2000-05-31,59.82,63.759998,59.200001,61.84,39.599655,606388.0
2000-06-01,62.0,65.199997,60.799999,62.16,39.804569,778112.0
2000-06-02,63.599998,63.959999,62.487999,63.32,40.547386,325038.0
2000-06-05,63.995998,67.839996,59.608002,61.200001,39.189831,636062.0
2000-06-06,60.0,61.599998,58.0,58.875999,37.701633,675825.0
2000-06-07,59.200001,60.796001,58.639999,59.391998,38.032063,467662.0
2000-06-08,60.0,60.716,59.523998,59.911999,38.365044,242312.0
2000-06-09,61.919998,62.799999,58.799999,61.883999,39.627831,499512.0
2000-06-12,61.200001,62.787998,60.0,62.048,39.732853,416762.0
2000-06-13,62.400002,64.304001,61.16,63.688,40.783035,435788.0
2000-06-14,64.959999,65.199997,62.400002,63.375999,40.583244,348262.0
2000-06-15,62.400002,63.599998,60.880001,63.268002,40.514084,289288.0
2000-06-16,61.68,69.519997,61.68,68.139999,43.633892,1058950.0
2000-06-19,69.440002,72.720001,68.639999,70.531998,45.165638,643600.0
2000-06-20,71.339996,76.176003,71.199997,74.896004,47.960159,984525.0
2000-06-21,74.0,77.599998,68.0,68.660004,43.966885,1609262.0
2000-06-22,69.916,70.316002,67.204002,69.879997,44.748119,429738.0
2000-06-23,68.244003,69.599998,67.599998,69.164001,44.289627,271012.0
2000-06-26,69.919998,69.919998,66.407997,68.711998,44.000183,199550.0
2000-06-27,69.440002,69.916,68.160004,68.440002,43.826019,474438.0
2000-06-28,68.0,71.912003,67.928001,68.475998,43.849052,426238.0
2000-06-29,69.599998,72.160004,68.407997,69.367996,44.42025,534188.0
2000-06-30,69.599998,70.0,68.823997,69.164001,44.289627,148312.0
2000-07-03,69.199997,70.400002,69.199997,70.120003,44.901806,198250.0
2000-07-04,70.400002,78.0,70.400002,77.384003,49.55336,1119725.0
2000-07-05,77.839996,77.839996,72.0,73.136002,46.83313,689625.0
2000-07-06,72.008003,75.512001,70.800003,74.435997,47.665585,1063312.0
2000-07-07,74.720001,75.584,74.400002,74.643997,47.798786,298338.0
2000-07-10,74.480003,76.800003,74.480003,75.024002,48.042118,390462.0
2000-07-11,73.459999,75.199997,72.403999,72.643997,46.51807,753050.0
2000-07-12,72.800003,72.800003,65.612,66.832001,42.796318,1908588.0
2000-07-13,67.199997,68.32,66.400002,66.744003,42.739975,1286662.0
2000-07-14,66.800003,66.959999,62.972,64.255997,41.146755,1217262.0
2000-07-17,64.0,64.959999,63.296001,63.743999,40.818893,1194988.0
2000-07-18,63.599998,64.32,60.0,60.296001,38.610943,1811875.0
2000-07-19,60.48,60.48,58.0,58.84,37.678585,2048238.0
2000-07-20,58.560001,60.799999,58.400002,59.195999,37.906548,943275.0
2000-07-21,59.896,60.240002,56.799999,57.132,36.58485,1554000.0
2000-07-24,54.799999,56.240002,53.68,54.764,35.068493,1416675.0
2000-07-25,54.0,58.240002,52.0,56.619999,36.256989,2100638.0
2000-07-26,57.599998,59.456001,56.720001,57.056,36.53619,1506700.0
2000-07-27,56.560001,58.0,55.68,57.591999,36.879417,952538.0
2000-07-28,56.799999,57.439999,55.776001,56.568001,36.223694,788788.0
2000-07-31,56.248001,58.712002,56.015999,58.091999,37.199596,1409288.0
2000-08-01,58.400002,59.84,57.812,58.695999,37.586376,1075488.0
2000-08-02,59.495998,59.759998,57.919998,59.015999,37.791283,660612.0
2000-08-03,58.48,61.759998,58.400002,59.48,38.088421,1505438.0
2000-08-04,59.599998,60.32,57.007999,57.695999,36.946018,1575162.0
2000-08-07,58.240002,58.32,56.880001,57.543999,36.848679,478175.0
2000-08-08,58.071999,58.240002,57.200001,57.931999,37.097137,629338.0
2000-08-09,58.076,58.952,58.0,58.644001,37.553074,474912.0
2000-08-10,58.324001,59.52,58.324001,58.708,37.594055,573100.0
2000-08-11,58.416,58.720001,58.0,58.448002,37.42757,394688.0
2000-08-14,58.015999,58.639999,56.972,58.172001,37.250824,1064800.0
2000-08-16,58.400002,62.799999,58.400002,62.383999,39.948006,1576675.0
2000-08-17,62.0,62.155998,60.560001,61.632,39.466454,547750.0
2000-08-18,60.48,62.792,60.259998,61.664001,39.486958,618412.0
2000-08-21,62.0,64.311996,60.639999,63.228001,40.488472,1043888.0
2000-08-22,64.239998,64.239998,62.639999,63.416,40.608856,822988.0
2000-08-23,61.759998,64.220001,61.759998,63.259998,40.508961,416725.0
2000-08-24,62.82,65.68,62.403999,65.300003,41.815289,899500.0
2000-08-25,65.608002,68.0,65.599998,67.239998,43.057571,1968125.0
2000-08-28,67.519997,69.120003,65.767998,66.356003,42.491508,849275.0
2000-08-29,66.080002,66.800003,65.440002,66.391998,42.514565,552675.0
2000-08-30,66.080002,67.356003,64.164001,64.875999,41.543781,532975.0
2000-08-31,64.160004,65.279999,64.003998,64.924004,41.57452,344575.0
2000-09-04,65.199997,66.800003,65.199997,66.195999,42.389046,412475.0
2000-09-05,66.800003,66.800003,65.279999,65.972,42.245605,559188.0
2000-09-06,68.480003,68.480003,65.428001,65.575996,41.992027,561238.0
2000-09-07,65.043999,66.239998,64.080002,64.627998,41.384975,736362.0
2000-09-08,65.279999,65.279999,63.439999,63.619999,40.739491,1152588.0
2000-09-11,63.360001,65.519997,62.400002,63.035999,40.365517,1565788.0
2000-09-12,62.408001,62.408001,60.723999,61.076,39.11042,1215162.0
2000-09-13,63.119999,63.119999,60.16,60.716,38.879894,1134750.0
2000-09-14,61.192001,61.200001,59.52,60.056,38.457264,820212.0
2000-09-15,59.68,60.408001,56.972,57.484001,36.810261,1459388.0
2000-09-18,56.880001,59.200001,56.080002,56.708,36.313335,1028488.0
2000-09-19,56.240002,57.431999,54.411999,55.292,35.406593,2100525.0
2000-09-20,56.799999,56.799999,52.167999,54.731998,35.048,1434988.0
2000-09-21,54.728001,55.792,52.804001,54.316002,34.781609,1078838.0
2000-09-22,53.599998,53.919998,52.0,52.228001,33.444553,1467500.0
2000-09-25,52.799999,55.751999,52.400002,55.335999,35.434776,1389225.0
2000-09-26,55.84,55.919998,53.200001,54.804001,35.094105,1736188.0
2000-09-27,54.32,55.919998,54.32,54.507999,34.904552,1244275.0
2000-09-28,54.779999,55.360001,54.240002,54.528,34.91737,529475.0
2000-09-29,54.948002,55.360001,54.419998,55.084,35.273399,458050.0
2000-10-03,54.400002,57.952,53.360001,56.604,36.246754,1306888.0
2000-10-04,56.799999,61.512001,56.799999,60.619999,38.81842,2321050.0
2000-10-05,60.799999,63.759998,60.419998,62.948002,40.309166,2970112.0
2000-10-06,61.928001,65.991997,61.007999,65.379997,41.86652,5765038.0
2000-10-09,66.0,69.199997,65.608002,66.612,42.655437,5467975.0
2000-10-10,66.599998,67.456001,64.931999,66.260002,42.430031,3759238.0
2000-10-11,64.176003,65.599998,62.0,62.372002,39.940327,3444675.0
2000-10-12,61.68,63.599998,61.119999,63.0,40.342476,2017412.0
2000-10-13,62.48,63.200001,61.380001,62.580002,40.073517,2262375.0
2000-10-16,63.919998,67.584,62.888,63.248001,40.501282,1124750.0
2000-10-17,62.484001,65.103996,62.484001,64.536003,41.326057,1432725.0
2000-10-18,64.639999,64.720001,62.812,63.672001,40.772793,604900.0
2000-10-19,63.759998,64.0,62.967999,63.683998,40.780472,351238.0
2000-10-20,64.400002,65.120003,63.327999,64.503998,41.305569,921800.0
2000-10-23,64.480003,64.959999,63.599998,64.208,41.11602,557988.0
2000-10-24,64.0,65.199997,63.360001,64.928001,41.577072,672588.0
2000-10-25,66.400002,71.912003,66.0,69.288002,44.369022,2634700.0
2000-10-26,69.199997,72.800003,69.199997,71.851997,46.010902,1203888.0
2000-10-27,72.792,72.792,70.400002,72.155998,46.20557,1197212.0
2000-10-30,72.239998,72.239998,69.360001,69.627998,44.586754,956325.0
2000-10-31,69.220001,71.199997,69.040001,70.896004,45.398731,841300.0
2000-11-01,71.68,71.760002,69.599998,70.003998,44.827526,806712.0
2000-11-02,69.599998,71.919998,69.440002,71.472,45.767574,818462.0
2000-11-03,71.919998,74.720001,70.984001,74.211998,47.522144,2553975.0
2000-11-06,73.648003,75.199997,72.959999,73.223999,46.889477,925988.0
2000-11-07,72.879997,74.800003,72.559998,74.176003,47.499096,1126650.0
2000-11-08,74.32,80.112,74.003998,79.232002,50.73674,5977775.0
2000-11-09,78.804001,81.599998,78.400002,79.419998,50.857121,2937712.0
2000-11-10,79.839996,79.839996,78.400002,78.928001,50.542065,1327338.0
2000-11-13,78.559998,78.879997,76.0,76.884003,49.233189,1616788.0
2000-11-14,77.040001,80.720001,76.931999,80.264,51.397583,2727975.0
2000-11-15,81.599998,84.720001,80.0,80.924004,51.820213,3246400.0
2000-11-16,81.599998,81.599998,78.400002,79.164001,50.693199,1516750.0
2000-11-17,78.080002,78.720001,76.080002,78.031998,49.968315,2591025.0
2000-11-20,76.403999,78.239998,75.599998,77.396004,49.561028,1391038.0
2000-11-21,76.800003,79.0,76.440002,77.804001,49.822304,2155175.0
2000-11-22,76.879997,78.720001,76.879997,78.204002,50.078449,994088.0
2000-11-23,77.615997,79.599998,77.599998,79.008003,50.5933,1434075.0
2000-11-24,79.839996,81.120003,78.959999,79.723999,51.051788,2350200.0
2000-11-27,80.344002,82.239998,79.839996,81.748001,52.347881,2220150.0
2000-11-28,81.599998,85.519997,81.599998,85.096001,54.491787,2875212.0
2000-11-29,84.800003,84.800003,81.68,82.807999,53.026657,1355350.0
2000-11-30,82.807999,84.132004,78.400002,79.112,50.659901,2512338.0
2000-12-01,78.440002,82.688004,77.040001,82.084,52.563038,3513512.0
2000-12-04,82.639999,82.639999,80.568001,81.267998,52.040493,1018025.0
2000-12-05,81.587997,82.400002,81.199997,81.584,52.242851,1591938.0
2000-12-06,84.720001,84.720001,80.959999,81.332001,52.081486,781675.0
2000-12-07,81.208,82.0,80.0,81.031998,51.889378,878812.0
2000-12-08,81.519997,82.068001,80.503998,80.963997,51.84584,995075.0
2000-12-11,81.440002,81.760002,79.388,81.120003,51.945728,1551188.0
2000-12-12,81.599998,87.612,81.599998,86.108002,55.139828,5238350.0
2000-12-13,86.400002,90.0,86.400002,87.480003,56.018394,3852112.0
2000-12-14,87.599998,89.519997,86.528,87.096001,55.772499,1845438.0
2000-12-15,86.559998,88.391998,81.760002,83.655998,53.569675,2515188.0
2000-12-18,82.0,83.519997,80.080002,82.276001,52.685982,1431050.0
2000-12-19,82.720001,83.959999,79.599998,80.087997,51.284882,1614950.0
2000-12-20,80.0,80.0,77.208,78.003998,49.950382,2068212.0
2000-12-21,77.040001,79.919998,75.279999,79.139999,50.677818,1990912.0
2000-12-22,79.615997,80.720001,76.400002,76.875999,49.228058,1477750.0
2000-12-26,77.599998,78.599998,74.407997,74.811996,47.906357,1701512.0
2000-12-27,73.919998,77.360001,70.800003,72.912003,46.689682,1788362.0
2000-12-28,74.800003,80.160004,74.800003,79.440002,50.869949,3252712.0
2000-12-29,79.991997,85.176003,77.783997,83.515999,53.480019,4623950.0
2001-01-01,82.800003,84.800003,81.199997,82.136002,52.596329,1904688.0
2001-01-02,81.720001,84.32,81.720001,83.276001,53.326344,2020038.0
2001-01-03,82.800003,86.800003,76.800003,85.323997,54.637779,4684975.0
2001-01-04,87.019997,89.360001,83.288002,84.211998,53.92572,3727962.0
2001-01-05,84.639999,87.360001,84.160004,85.984001,55.060432,1971950.0
2001-01-08,85.599998,92.856003,84.800003,88.367996,56.587032,4730538.0
2001-01-09,88.096001,89.919998,86.599998,87.811996,56.230991,2218388.0
2001-01-10,89.519997,89.519997,85.688004,86.227997,55.216675,1648888.0
2001-01-11,87.120003,88.160004,86.084,87.047997,55.741764,1834075.0
2001-01-12,87.68,88.087997,84.160004,85.748001,54.909302,2413000.0
2001-01-15,85.360001,87.356003,82.400002,86.800003,55.582954,1314375.0
2001-01-16,87.199997,87.839996,85.924004,86.335999,55.285843,1232025.0
2001-01-17,86.800003,87.519997,85.120003,85.947998,55.037365,693488.0
2001-01-18,85.804001,86.400002,85.599998,86.132004,55.155216,318775.0
2001-01-19,86.559998,87.199997,86.0,86.367996,55.306328,1147950.0
2001-01-22,86.800003,90.0,86.800003,87.468002,56.010719,1860850.0
2001-01-23,87.839996,88.879997,86.816002,87.924004,56.302719,1557512.0
2001-01-24,88.480003,88.760002,87.279999,87.727997,56.177197,781275.0
2001-01-25,88.32,88.32,86.0,86.632004,55.475391,1208025.0
2001-01-29,85.599998,86.0,82.800003,85.068001,54.473858,767625.0
2001-01-30,85.519997,88.160004,84.959999,87.447998,55.997902,1375338.0
2001-01-31,89.68,92.0,89.599998,89.987999,57.624416,3065350.0
2001-02-01,90.080002,91.112,88.800003,89.667999,57.419495,2034938.0
2001-02-02,89.919998,93.040001,88.968002,92.403999,59.171528,3215138.0
2001-02-05,92.639999,94.692001,92.32,93.18,59.668427,2322825.0
2001-02-06,93.839996,94.32,92.648003,93.952003,60.162788,1760738.0
2001-02-07,95.199997,95.599998,93.444,93.804001,60.068008,1904962.0
2001-02-08,94.0,94.239998,92.879997,93.571999,59.919449,646575.0
2001-02-09,92.959999,95.919998,92.807999,94.012001,60.20121,1928862.0
2001-02-12,94.639999,95.671997,93.68,95.272003,61.00806,1476775.0
2001-02-13,95.552002,97.596001,95.440002,96.120003,61.551079,2042575.0
2001-02-14,95.919998,96.400002,94.136002,95.431999,61.110523,1490250.0
2001-02-15,95.991997,96.080002,94.879997,95.244003,60.990128,559762.0
2001-02-16,95.996002,96.311996,93.704002,94.227997,60.33952,844250.0
2001-02-19,94.239998,94.559998,91.839996,93.036003,59.576221,681962.0
2001-02-20,93.599998,93.599998,92.400002,92.524002,59.248356,850050.0
2001-02-21,92.099998,93.040001,89.800003,90.127998,57.71405,1072788.0
2001-02-22,88.959999,90.400002,86.0,88.400002,56.607536,1372888.0
2001-02-23,89.199997,89.279999,81.839996,84.748001,54.26894,1934888.0
2001-02-26,83.367996,85.760002,79.279999,82.008003,52.514366,1413838.0
2001-02-27,83.080002,85.199997,80.519997,81.704002,52.319698,2020538.0
2001-02-28,81.435997,86.0,78.959999,80.543999,51.576885,2440300.0
2001-03-01,82.32,86.160004,82.32,85.136002,54.517406,2107112.0
2001-03-02,86.400002,87.199997,82.804001,84.064003,53.83094,1009012.0
2001-03-05,83.996002,84.788002,80.484001,81.239998,52.022575,1568288.0
2001-03-07,82.959999,84.32,81.199997,81.584,52.242851,1022575.0
2001-03-08,82.167999,82.800003,81.452003,82.068001,52.552792,620588.0
2001-03-09,81.919998,81.919998,76.012001,79.907997,51.169621,990262.0
2001-03-12,79.996002,79.996002,76.0,77.015999,49.317707,1850575.0
2001-03-13,70.959999,77.676003,70.856003,74.276001,47.563129,1475012.0
2001-03-14,73.599998,78.400002,73.599998,77.851997,49.853039,746338.0
2001-03-15,76.0,80.632004,75.199997,80.143997,51.32074,1426975.0
2001-03-16,79.279999,81.519997,76.0,77.264,49.476521,1141912.0
2001-03-19,76.800003,77.108002,73.603996,75.568001,48.390472,507788.0
2001-03-20,76.800003,77.839996,74.400002,77.047997,49.338207,677350.0
2001-03-21,75.360001,79.912003,75.199997,79.183998,50.705997,582675.0
2001-03-22,79.199997,79.720001,77.688004,79.587997,50.964706,645850.0
2001-03-23,79.599998,80.0,77.367996,79.540001,50.933971,964475.0
2001-03-26,80.720001,80.720001,78.031998,78.903999,50.526699,240875.0
2001-03-27,79.519997,80.400002,78.720001,79.975998,51.21315,530988.0
2001-03-28,80.800003,84.0,80.003998,83.279999,53.328896,467300.0
2001-03-29,82.167999,83.040001,80.807999,81.767998,52.36068,352712.0
2001-03-30,80.804001,80.804001,78.648003,79.848,51.131207,509075.0
2001-04-02,78.480003,78.632004,75.204002,77.592003,49.686546,381325.0
2001-04-03,76.800003,81.519997,76.0,80.652,51.646038,443888.0
2001-04-04,79.599998,81.839996,78.800003,80.440002,51.510288,340012.0
2001-04-06,81.599998,82.779999,78.279999,81.148003,51.963665,709125.0
2001-04-09,80.160004,80.639999,77.844002,79.195999,50.713676,545050.0
2001-04-10,79.984001,79.984001,77.959999,79.475998,50.892979,439675.0
2001-04-11,78.879997,79.360001,72.652,73.316002,46.948391,847512.0
2001-04-12,70.400002,75.199997,67.643997,72.980003,46.733238,986388.0
2001-04-16,70.160004,75.031998,70.160004,73.664001,47.171234,348062.0
2001-04-17,73.120003,78.800003,73.120003,77.959999,49.922199,704438.0
2001-04-18,78.800003,81.339996,77.599998,80.823997,51.756187,643162.0
2001-04-19,81.919998,85.991997,78.160004,81.468002,52.168564,3024075.0
2001-04-20,82.400002,89.599998,80.800003,88.767998,56.843185,4185850.0
2001-04-23,89.552002,91.440002,87.199997,87.944,56.315529,2231700.0
2001-04-24,86.800003,94.980003,86.403999,93.624001,59.952744,1997675.0
2001-04-25,91.199997,93.440002,89.199997,89.888,57.560379,555375.0
2001-04-26,91.996002,92.0,86.440002,87.496002,56.028645,505912.0
2001-04-27,86.0,90.720001,80.496002,89.155998,57.091637,2080425.0
2001-04-30,85.68,92.800003,85.68,91.872002,58.830853,1144862.0
2001-05-02,93.519997,93.519997,89.199997,89.848,57.534763,501188.0
2001-05-03,90.0,91.360001,86.0,86.524002,55.406227,449400.0
2001-05-04,86.400002,89.919998,85.199997,88.683998,56.789391,570062.0
2001-05-07,89.760002,90.0,86.400002,87.559998,56.06963,290375.0
2001-05-08,88.316002,88.316002,86.0,86.571999,55.436951,484062.0
2001-05-09,87.599998,91.040001,87.204002,90.424004,57.903622,1450225.0
2001-05-10,90.807999,91.199997,88.412003,89.019997,57.004543,704275.0
2001-05-11,88.720001,89.199997,84.087997,85.164001,54.535328,897362.0
2001-05-14,85.599998,87.919998,84.800003,85.867996,54.986141,614275.0
2001-05-15,85.599998,87.171997,83.295998,86.127998,55.152626,664488.0
2001-05-16,86.400002,89.912003,86.099998,88.152,56.448711,1195862.0
2001-05-17,89.519997,91.176003,87.456001,89.912003,57.575748,1836875.0
2001-05-18,90.559998,90.879997,89.012001,89.260002,57.158237,878938.0
2001-05-21,89.760002,91.839996,89.444,90.267998,57.803715,993388.0
2001-05-22,91.120003,92.036003,90.0,90.900002,58.208416,926400.0
2001-05-23,90.800003,91.959999,90.239998,90.367996,57.867744,573950.0
2001-05-24,90.400002,90.800003,88.003998,88.396004,56.604961,678025.0
2001-05-25,88.720001,88.720001,81.323997,85.751999,54.911861,3780338.0
2001-05-28,86.0,88.599998,85.208,88.307999,56.548611,1158025.0
2001-05-29,88.711998,89.599998,88.403999,88.828003,56.881599,869688.0
2001-05-30,90.080002,90.792,88.639999,89.132004,57.076263,873762.0
2001-05-31,88.18,88.800003,86.800003,88.531998,56.692039,541912.0
2001-06-01,88.400002,90.160004,87.928001,89.339996,57.209454,929375.0
2001-06-04,89.839996,90.32,88.879997,89.276001,57.168491,715050.0
2001-06-05,89.120003,89.480003,87.363998,87.963997,56.328331,507588.0
2001-06-06,87.199997,89.480003,87.199997,88.323997,56.558865,303825.0
2001-06-07,88.400002,88.552002,86.160004,87.160004,55.813492,417938.0
2001-06-08,87.279999,88.0,86.32,86.739998,55.544533,322325.0
2001-06-11,87.199997,90.875999,86.744003,89.564003,57.352909,1580138.0
2001-06-12,89.919998,90.536003,89.052002,89.459999,57.286308,582962.0
2001-06-13,89.919998,91.059998,89.279999,89.348,57.214584,274612.0
2001-06-14,88.919998,89.816002,88.496002,89.115997,57.066021,332888.0
2001-06-15,88.648003,88.800003,87.603996,88.0,56.351379,595675.0
2001-06-18,87.620003,88.0,86.480003,87.167999,55.818607,516862.0
2001-06-19,86.580002,87.599998,86.084,86.412003,55.334499,372412.0
2001-06-20,87.199997,87.348,86.575996,87.047997,55.741764,165000.0
2001-06-21,87.199997,87.839996,86.524002,86.82,55.595757,99512.0
2001-06-22,86.720001,87.760002,86.639999,87.096001,55.772499,289688.0
2001-06-25,86.639999,87.199997,86.480003,86.772003,55.565029,189875.0
2001-06-26,87.519997,90.160004,86.639999,89.807999,57.509155,976662.0
2001-06-27,90.0,91.919998,86.800003,87.720001,56.172089,917488.0
2001-06-28,87.199997,89.760002,87.199997,89.043999,57.019905,491475.0
2001-06-29,89.199997,92.800003,88.896004,91.444,58.556763,1087088.0
2001-07-02,89.599998,94.0,89.599998,90.944,58.236595,1031512.0
2001-07-03,87.643997,90.800003,86.0,88.112,56.423107,793688.0
2001-07-04,88.959999,89.839996,86.800003,87.480003,56.018394,101138.0
2001-07-05,89.199997,89.199997,84.480003,85.304001,54.624985,493912.0
2001-07-06,85.599998,86.400002,83.68,85.344002,54.650597,141875.0
