Date,Open,High,Low,Close,Adj Close,Volume
2000-06-07,28.888901,30.2222,28.444401,29.4778,1.612524,3084106.0
2000-06-08,29.9111,31.2222,29.7778,30.9667,1.693971,2131155.0
2000-06-09,30.766701,31.444401,30.2222,31.011101,1.6964,1525784.0
2000-06-12,31.2889,31.3111,30.0333,30.733299,1.681203,726790.0
2000-06-13,31.0333,32.0,30.2222,31.2111,1.70734,1180346.0
2000-06-14,29.3333,31.555599,29.3333,31.2444,1.709162,532040.0
2000-06-15,30.988899,31.1,29.444401,29.611099,1.619816,1581196.0
2000-06-16,29.2222,30.888901,29.111099,30.322201,1.658715,1911686.0
2000-06-19,30.5333,31.955601,30.111099,31.1222,1.702477,3163797.0
2000-06-20,31.511101,32.422199,30.6889,31.8333,1.741377,1161850.0
2000-06-21,32.222198,33.655602,31.133301,31.8111,1.740162,2383101.0
2000-06-22,31.7778,32.222198,31.111099,31.766701,1.737733,829832.0
2000-06-23,31.111099,33.3778,30.888901,31.2444,1.709162,3457377.0
2000-06-26,30.6889,31.555599,29.1667,29.988899,1.640482,1574402.0
2000-06-27,30.0,30.0,28.266701,28.544399,1.561464,1582088.0
2000-06-28,28.888901,28.888901,27.2556,27.544399,1.506761,2755220.0
2000-06-29,28.2222,28.2222,26.9,27.266701,1.49157,2740594.0
2000-06-30,27.3333,27.7778,27.1556,27.2222,1.489136,1174756.0
2000-07-03,27.555599,27.6667,27.3778,27.544399,1.506761,1424516.0
2000-07-04,27.555599,27.7556,27.0222,27.0889,1.481844,1713456.0
2000-07-05,27.6556,28.4333,27.5333,28.077801,1.535939,1358842.0
2000-07-06,28.2222,28.6667,27.9,28.1556,1.540195,980667.0
2000-07-07,27.955601,27.955601,27.2889,27.555599,1.507374,1606590.0
2000-07-10,27.7778,27.922199,27.5,27.555599,1.507374,1514218.0
2000-07-11,27.555599,29.9667,27.488899,29.5333,1.61556,4252140.0
2000-07-12,30.4,30.4,28.6667,28.822201,1.576661,2578500.0
2000-07-13,29.2889,29.2889,28.2444,28.388901,1.552958,1164298.0
2000-07-14,28.3333,28.8444,28.0,28.6222,1.56572,1170850.0
2000-07-17,28.6667,29.299999,28.6667,28.8333,1.577268,1027156.0
2000-07-18,28.866699,28.988899,28.4778,28.799999,1.575446,1349901.0
2000-07-19,29.322201,30.9778,28.2444,28.4333,1.555387,850064.0
2000-07-20,28.6556,28.866699,27.6,28.044399,1.534112,844155.0
2000-07-21,28.444401,28.444401,27.6889,27.9778,1.53047,744651.0
2000-07-24,27.555599,27.7778,26.5,27.133301,1.484272,1124244.0
2000-07-25,26.444401,27.9778,26.2222,27.3111,1.493999,1989900.0
2000-07-26,27.4111,27.488899,26.6667,26.955601,1.474552,1402200.0
2000-07-27,27.0,27.200001,25.888901,26.177799,1.611336,1416596.0
2000-07-28,26.111099,26.2222,24.822201,25.3444,1.560037,1726947.0
2000-07-31,25.111099,25.766701,24.7778,25.511101,1.570298,811656.0
2000-08-01,25.555599,25.6667,25.133301,25.177799,1.549782,716648.0
2000-08-02,24.888901,25.5333,24.822201,25.3111,1.557988,636574.0
2000-08-03,25.1667,25.444401,24.2222,25.299999,1.557304,389470.0
2000-08-04,25.3556,25.3556,24.888901,25.2556,1.554572,479646.0
2000-08-07,24.0667,26.266701,23.3556,25.7889,1.587398,1396215.0
2000-08-08,25.555599,27.3333,25.555599,27.1556,1.671523,2667888.0
2000-08-09,27.700001,27.700001,26.1222,26.322201,1.620225,914724.0
2000-08-10,26.2222,26.6444,26.2222,26.511101,1.631852,211342.0
2000-08-11,26.3333,26.633301,25.7889,26.233299,1.614753,383265.0
2000-08-14,26.111099,26.3333,25.677799,26.200001,1.612703,591903.0
2000-08-16,25.9778,26.2222,25.1444,25.799999,1.588081,1202355.0
2000-08-17,26.2222,27.866699,25.555599,26.733299,1.645529,2090331.0
2000-08-18,26.888901,27.2222,26.2444,26.6667,1.64143,808394.0
2000-08-21,26.4667,26.6667,25.6889,26.2444,1.615436,354123.0
2000-08-22,26.2222,26.2222,25.677799,25.7778,1.586715,711054.0
2000-08-23,25.799999,26.133301,25.6,25.822201,1.589448,680206.0
2000-08-24,25.822201,25.866699,25.5222,25.7222,1.583293,310158.0
2000-08-25,25.555599,25.8444,25.3333,25.4111,1.564143,578700.0
2000-08-28,25.2222,25.766701,25.2222,25.6889,1.581243,477166.0
2000-08-29,25.7778,25.7778,25.366699,25.5667,1.573721,863298.0
2000-08-30,25.9111,26.8333,25.555599,26.5,1.631169,902174.0
2000-08-31,26.7778,27.7778,26.2889,27.0889,1.667417,1113066.0
2000-09-04,27.111099,27.555599,27.0,27.266701,1.678362,706010.0
2000-09-05,27.3111,27.944401,27.1222,27.2222,1.675623,531180.0
2000-09-06,27.3333,27.6444,27.233299,27.3444,1.683145,632736.0
2000-09-07,27.3333,28.3333,27.3333,27.7778,1.709822,1129572.0
2000-09-08,27.3333,28.1556,27.200001,27.8556,1.714611,279806.0
2000-09-11,27.7778,27.7778,26.511101,26.6667,1.64143,1585670.0
2000-09-12,26.7222,27.544399,26.6667,27.4,1.686567,665775.0
2000-09-13,27.7778,28.444401,27.444401,27.799999,1.711188,853110.0
2000-09-14,27.888901,28.7778,27.6667,27.8111,1.711872,1023268.0
2000-09-15,27.7889,28.2222,27.3444,27.7889,1.710505,654894.0
2000-09-18,27.388901,27.9778,26.0,27.011101,1.662628,1184810.0
2000-09-19,25.8444,26.444401,25.133301,25.577801,1.574404,1367330.0
2000-09-20,26.200001,26.3333,25.822201,26.233299,1.614753,409617.0
2000-09-21,26.388901,27.5222,26.388901,26.6556,1.640746,823797.0
2000-09-22,26.6667,27.7556,25.511101,26.0333,1.602442,1263560.0
2000-09-25,26.444401,26.444401,25.1444,25.3444,1.560037,633190.0
2000-09-26,25.5,25.511101,24.7778,24.8778,1.531316,807430.0
2000-09-27,24.6889,25.555599,24.6889,25.4333,1.565509,596898.0
2000-09-28,25.5333,25.555599,25.011101,25.0889,1.544311,300186.0
2000-09-29,25.1667,25.766701,23.3444,24.200001,1.489596,889348.0
2000-10-03,24.888901,25.5667,23.4667,25.0667,1.542944,1250811.0
2000-10-04,25.2556,25.6444,24.6,24.6889,1.519689,830156.0
2000-10-05,24.866699,25.1,24.0,24.200001,1.489596,415066.0
2000-10-06,23.7778,24.0,22.9111,23.299999,1.434197,1012576.0
2000-10-09,22.888901,23.7778,22.888901,23.633301,1.454713,410936.0
2000-10-10,23.4,23.555599,22.888901,23.077801,1.42052,539518.0
2000-10-11,22.9,22.9,22.266701,22.3778,1.377433,722430.0
2000-10-12,22.266701,23.111099,22.0,23.0,1.415731,339350.0
2000-10-13,23.0,23.322201,22.233299,22.5667,1.38906,468356.0
2000-10-16,23.3333,25.0,22.444401,24.488899,1.507378,1413252.0
2000-10-17,24.2222,24.888901,24.0,24.4667,1.506012,655425.0
2000-10-18,24.322201,24.6556,24.1889,24.4667,1.506012,346730.0
2000-10-19,25.0,26.4,24.766701,25.7444,1.584659,1633108.0
2000-10-20,26.177799,26.422199,25.2222,25.3444,1.560037,763290.0
2000-10-23,24.888901,25.2222,22.9333,23.3444,1.43693,464908.0
2000-10-24,22.955601,22.955601,21.611099,22.233299,1.368538,1727366.0
2000-10-25,22.6667,23.2111,22.4333,22.9,1.409576,1520492.0
2000-10-26,23.0333,23.111099,22.888901,23.044399,1.418464,131494.0
2000-10-27,23.111099,23.266701,22.3333,22.555599,1.388377,608094.0
2000-10-30,22.8556,23.111099,22.6667,23.044399,1.418464,569434.0
2000-10-31,22.700001,24.111099,22.266701,23.677799,1.457452,1180282.0
2000-11-01,24.444401,25.6667,23.4111,25.544399,1.572348,2323431.0
2000-11-02,25.1222,27.5889,24.888901,27.0,1.661946,2229948.0
2000-11-03,27.111099,28.0222,26.6667,27.511101,1.693406,1265944.0
2000-11-06,27.2222,27.9778,26.3111,26.5,1.631169,780296.0
2000-11-07,26.2222,26.9111,26.011101,26.7889,1.648952,646182.0
2000-11-08,26.444401,27.2889,24.6556,24.955601,1.536106,1128154.0
2000-11-09,25.0,27.9667,24.4778,26.955601,1.659213,3918276.0
2000-11-10,26.888901,27.3333,25.799999,26.4667,1.629119,1140678.0
2000-11-13,26.133301,27.555599,25.555599,27.1,1.668101,1543244.0
2000-11-14,27.3111,30.555599,27.3111,29.766701,1.832246,3822741.0
2000-11-15,30.422199,31.6667,29.577801,30.633301,1.885588,3387956.0
2000-11-16,31.055599,31.111099,29.3556,29.5333,1.817879,1424318.0
2000-11-17,29.133301,31.200001,28.455601,30.7889,1.895166,4896400.0
2000-11-20,30.0222,30.0333,28.7778,29.1,1.791208,1923453.0
2000-11-21,28.799999,30.200001,28.733299,29.577801,1.820618,2151238.0
2000-11-22,28.9667,29.555599,28.5667,28.6444,1.763164,772232.0
2000-11-23,28.6,28.6,27.3444,27.6889,1.70435,810166.0
2000-11-24,27.955601,28.866699,27.422199,28.177799,1.734443,1729588.0
2000-11-27,28.422199,28.866699,28.2222,28.5222,1.755642,1052878.0
2000-11-28,28.8778,30.2444,28.2889,29.266701,1.801469,2988238.0
2000-11-29,29.555599,30.0,27.9667,28.200001,1.735809,1960438.0
2000-11-30,28.444401,28.7222,28.1222,28.4111,1.748804,973228.0
2000-12-01,27.7778,29.3111,27.6889,28.133301,1.731704,1924182.0
2000-12-04,28.577801,28.7778,28.1444,28.322201,1.743332,1091322.0
2000-12-05,28.233299,29.4778,27.3778,29.2778,1.802152,3253900.0
2000-12-06,30.2222,30.9778,29.6889,30.5333,1.879433,3563811.0
2000-12-07,30.3333,31.6,30.2222,30.5222,1.878749,2565922.0
2000-12-08,30.3333,31.6556,30.3333,31.3778,1.931414,2127226.0
2000-12-11,31.555599,32.1889,31.2222,31.455601,1.936203,2340392.0
2000-12-12,31.988899,32.888901,31.455601,32.7556,2.016223,2612898.0
2000-12-13,32.288898,33.088902,31.7778,32.144402,1.978602,1283382.0
2000-12-14,32.444401,32.655602,31.111099,31.3333,1.928675,958154.0
2000-12-15,31.111099,31.388901,30.0222,30.2556,1.862338,1048136.0
2000-12-18,29.888901,31.044399,29.4,30.733299,1.891743,748710.0
2000-12-19,31.055599,32.444401,30.6667,31.2778,1.925259,2311042.0
2000-12-20,30.888901,31.111099,30.133301,30.4333,1.873277,863235.0
2000-12-21,30.444401,30.888901,29.888901,30.5,1.877383,567585.0
2000-12-22,31.111099,32.222198,30.2889,31.9,1.963557,3633368.0
2000-12-26,31.955601,32.0,30.055599,30.3556,1.868495,1294528.0
2000-12-27,30.6222,30.822201,28.733299,29.422199,1.811041,1974478.0
2000-12-28,30.2222,30.888901,29.8444,30.611099,1.884222,1068512.0
2000-12-29,31.0,31.944401,30.2444,31.3333,1.928675,1314166.0
2001-01-01,31.444401,31.7778,30.9,31.1667,1.91842,721994.0
2001-01-02,31.422199,31.611099,30.444401,31.0667,1.912265,1052973.0
2001-01-03,31.0889,34.644402,31.077801,33.333302,2.051782,5118116.0
2001-01-04,34.333302,34.444401,32.222198,32.633301,2.008696,3110288.0
2001-01-05,32.988899,33.333302,32.544399,33.166698,2.041527,1230813.0
2001-01-08,33.777802,34.422199,32.8111,34.144402,2.101709,2065622.0
2001-01-09,34.400002,34.777802,33.1889,33.322201,2.051099,1621174.0
2001-01-10,33.333302,33.711102,32.222198,32.388901,1.993651,970155.0
2001-01-11,33.111099,33.711102,32.5667,32.833302,2.021006,1663682.0
2001-01-12,33.266701,38.088902,33.266701,38.022202,2.340401,8697879.0
2001-01-15,38.2444,40.544399,38.222198,38.700001,2.382122,5281290.0
2001-01-16,38.666698,38.888901,36.588902,36.911098,2.272009,2645374.0
2001-01-17,37.555599,37.555599,36.044399,36.288898,2.23371,1169406.0
2001-01-18,36.455601,37.555599,36.444401,37.233299,2.291841,1090062.0
2001-01-19,37.666698,38.155602,36.466702,36.900002,2.271326,2470514.0
2001-01-22,37.299999,38.655602,36.666698,38.322201,2.358868,2896106.0
2001-01-23,38.233299,39.333302,37.911098,38.900002,2.394433,1463895.0
2001-01-24,39.7556,40.644402,38.888901,39.599998,2.43752,3222374.0
2001-01-25,40.0,42.7444,39.6222,42.611099,2.622864,4292145.0
2001-01-29,41.777802,41.777802,39.222198,39.333302,2.421103,2580700.0
2001-01-30,39.977798,41.411098,39.777802,40.888901,2.516856,2283498.0
2001-01-31,41.0,42.422199,39.911098,40.488899,2.492235,2688772.0
2001-02-01,40.444401,40.644402,38.700001,39.966702,2.460092,2120962.0
2001-02-02,40.111099,43.888901,40.111099,42.344398,2.606447,5779498.0
2001-02-05,42.644402,45.0,42.222198,43.4333,2.673474,3711771.0
2001-02-06,44.0,44.6222,41.577801,43.333302,2.667318,3920926.0
2001-02-07,43.333302,44.422199,42.033298,43.155602,2.656381,2855313.0
2001-02-08,42.777802,44.0,41.777802,43.611099,2.684418,2791269.0
2001-02-09,44.0,44.388901,42.1222,42.2444,2.600292,2558169.0
2001-02-12,42.666698,43.111099,41.2556,41.677799,2.565416,1336360.0
2001-02-13,41.788898,41.977798,39.344398,39.722198,2.445042,2762582.0
2001-02-14,40.222198,41.7556,40.0,41.533298,2.556522,3336106.0
2001-02-15,41.777802,42.9333,41.555599,42.0667,2.589354,3113662.0
2001-02-16,42.466702,42.544399,40.444401,40.677799,2.503863,1787031.0
2001-02-19,41.0,42.944401,39.477798,42.200001,2.597559,3649653.0
2001-02-20,42.666698,44.177799,42.444401,43.544399,2.680312,3493467.0
2001-02-21,43.7556,44.3778,41.666698,42.033298,2.587298,2713568.0
2001-02-22,42.222198,44.422199,41.2444,42.833302,2.636541,4142808.0
2001-02-23,42.888901,43.477798,40.5667,40.9333,2.519589,2745922.0
2001-02-26,41.111099,41.111099,37.888901,38.666698,2.380072,1546290.0
2001-02-27,38.777802,39.355598,36.7556,38.666698,2.380072,2967790.0
2001-02-28,38.888901,41.766701,38.266701,39.344398,2.421787,3237489.0
2001-03-01,39.888901,40.822201,38.888901,39.400002,2.425209,2583909.0
2001-03-02,40.2444,45.711102,40.2444,41.4333,2.550366,4352130.0
2001-03-05,42.222198,43.088902,39.8111,40.2556,2.477875,2134940.0
2001-03-07,41.111099,41.222198,37.044399,38.3111,2.358184,3308616.0
2001-03-08,38.666698,39.844398,37.555599,39.522202,2.432731,1151928.0
2001-03-09,38.444401,39.111099,37.333302,38.633301,2.378016,2391430.0
2001-03-12,38.0,38.655602,36.333302,36.722198,2.260381,986170.0
2001-03-13,35.555599,38.555599,32.044399,36.5667,2.25081,1375268.0
2001-03-14,35.666698,36.655602,33.844398,35.522202,2.186517,2552589.0
2001-03-15,36.222198,36.633301,35.388901,36.3778,2.239182,636840.0
2001-03-16,35.955601,37.333302,35.133301,36.966702,2.275431,896886.0
2001-03-19,36.666698,37.111099,35.599998,36.344398,2.237127,470151.0
2001-03-20,35.6222,36.533298,34.733299,36.077801,2.220716,1023507.0
2001-03-21,35.333302,36.766701,35.333302,36.3778,2.239182,1772294.0
2001-03-22,36.611099,36.611099,34.0,35.033298,2.156423,1008045.0
2001-03-23,34.888901,35.0,32.6889,33.8778,2.085298,545558.0
2001-03-26,33.388901,34.555599,33.011101,34.277802,2.10992,857488.0
2001-03-27,34.633301,35.555599,34.455601,35.200001,2.166685,1103769.0
2001-03-28,35.9333,37.533298,35.444401,36.677799,2.257648,1401934.0
2001-03-29,36.666698,38.333302,35.388901,36.766701,2.263121,3154892.0
2001-03-30,37.111099,37.111099,34.911098,35.6889,2.196778,1428430.0
2001-04-02,35.133301,35.133301,33.022202,33.455601,2.05931,710748.0
2001-04-03,33.7556,35.777802,33.166698,35.044399,2.157106,1013000.0
2001-04-04,34.866699,35.222198,34.099998,35.011101,2.155057,649786.0
2001-04-06,36.0,37.1889,35.111099,36.0667,2.220033,1474186.0
2001-04-09,36.177799,37.099998,36.177799,37.0,2.277482,419103.0
2001-04-10,36.5667,37.033298,35.455601,35.900002,2.209772,404708.0
2001-04-11,36.599998,37.533298,34.911098,35.833302,2.205667,257558.0
2001-04-12,35.355598,37.111099,33.599998,35.766701,2.201567,586755.0
2001-04-16,34.6889,36.444401,34.644402,36.033298,2.217977,338301.0
2001-04-17,36.4333,38.155602,36.133301,37.888901,2.332196,648382.0
2001-04-18,38.444401,40.733299,38.222198,40.022202,2.463508,1510551.0
2001-04-19,40.666698,42.111099,38.477798,38.799999,2.388277,1052032.0
2001-04-20,38.666698,39.555599,35.777802,38.355598,2.360923,791703.0
2001-04-23,38.444401,40.0,38.444401,39.6889,2.442992,863514.0
2001-04-24,39.111099,39.3111,37.7444,38.322201,2.358868,445964.0
2001-04-25,38.666698,39.288898,38.222198,38.8111,2.38896,184360.0
2001-04-26,38.822201,39.333302,38.011101,38.333302,2.359551,265968.0
2001-04-27,38.0,38.0,35.333302,36.211102,2.228921,505035.0
2001-04-30,36.111099,37.222198,36.022202,37.022202,2.278848,425678.0
2001-05-02,37.111099,39.444401,37.111099,38.5,2.369811,580563.0
2001-05-03,38.555599,39.111099,37.333302,37.733299,2.322618,294192.0
2001-05-04,37.555599,38.411098,37.555599,38.077801,2.343823,242708.0
2001-05-07,38.444401,39.111099,37.288898,38.155602,2.348612,443817.0
2001-05-08,38.366699,41.211102,37.777802,39.6889,2.442992,488277.0
2001-05-09,40.3778,40.988899,38.666698,39.788898,2.449147,796396.0
2001-05-10,38.944401,39.611099,38.888901,38.988899,2.399904,209313.0
2001-05-11,38.666698,39.222198,38.511101,38.633301,2.378016,1113111.0
2001-05-14,38.666698,38.666698,38.022202,38.288898,2.356817,297936.0
2001-05-15,38.022202,38.422199,36.0,38.022202,2.340401,875466.0
2001-05-16,38.222198,38.888901,38.133301,38.611099,2.37665,798858.0
2001-05-17,38.666698,39.866699,38.455601,39.044399,2.40332,2254280.0
2001-05-18,39.111099,40.400002,38.911098,39.388901,2.424526,1474312.0
2001-05-21,39.333302,40.177799,38.6889,38.855598,2.3917,765549.0
2001-05-22,39.099998,39.288898,37.422199,37.822201,2.32809,703012.0
2001-05-23,38.1222,38.333302,37.777802,37.855598,2.330146,697059.0
2001-05-24,37.733299,37.833302,36.888901,37.3778,2.300736,788373.0
2001-05-25,37.444401,37.733299,35.1222,36.111099,2.222766,2843554.0
2001-05-28,36.111099,36.977798,36.0,36.5667,2.25081,1380020.0
2001-05-29,36.666698,37.822201,36.299999,37.077801,2.282269,2121844.0
2001-05-30,37.444401,38.0,36.7556,36.866699,2.269276,882266.0
2001-05-31,36.700001,36.722198,35.888901,36.200001,2.228238,987345.0
2001-06-01,36.4333,36.555599,36.111099,36.322201,2.23576,989145.0
2001-06-04,36.333302,36.411098,35.633301,36.099998,2.222083,512163.0
2001-06-05,35.911098,36.7556,35.455601,35.644402,2.194039,1151384.0
2001-06-06,36.422199,36.422199,35.666698,35.922199,2.211138,441428.0
2001-06-07,36.099998,36.099998,34.455601,34.977798,2.153007,619556.0
2001-06-08,35.200001,36.0,34.577801,35.466702,2.183101,878072.0
2001-06-11,35.7556,36.633301,35.555599,35.977798,2.214561,1440162.0
2001-06-12,35.6889,36.200001,34.677799,35.5,2.185151,1134230.0
2001-06-13,36.0,36.177799,35.455601,36.011101,2.216611,460521.0
2001-06-14,35.6889,35.9333,35.544399,35.7556,2.200884,523107.0
2001-06-15,35.555599,35.866699,35.133301,35.444401,2.181728,639558.0
2001-06-18,35.144402,35.7556,35.0,35.200001,2.166685,395820.0
2001-06-19,35.3111,36.211102,35.1222,35.888901,2.209089,487094.0
2001-06-20,36.6222,37.7444,36.111099,36.4333,2.242599,825332.0
2001-06-21,36.6222,36.844398,36.400002,36.633301,2.25491,300586.0
2001-06-22,36.666698,36.666698,35.666698,35.988899,2.215244,404510.0
2001-06-25,35.866699,35.977798,35.133301,35.555599,2.188573,302026.0
2001-06-26,35.400002,36.666698,35.400002,36.388901,2.239866,432648.0
2001-06-27,36.333302,36.4333,35.1222,36.111099,2.222766,328050.0
